time,pIn,pOut,mdotA
1.94596670861283,0.0869067833912516,8.29147408951927,-4.33333547486536e-06
1.946,0.0869118619284321,8.29146129983269,-1.42710620097686e-05
1.94616645693585,0.0869360459766104,8.29122917153388,-5.32631821565654e-05
1.9463329138717,0.0869583100056829,8.2907699737395,-8.03389730169857e-05
1.94664094263919,0.0869949973992917,8.2895115498824,-0.000117541072546412
1.94694897140668,0.0870264748937728,8.28782352602374,-0.000147939509142159
1.947,0.0870312316809184,8.28750685235017,-0.000152732657454496
1.94725514296661,0.0870533321578653,8.2857770459638,-0.000175791772780265
1.94778553653317,0.0870915392359242,8.28142728509922,-0.000221763276596676
1.948,0.0871043852235131,8.27938716375474,-0.00023954956404193
1.949,0.0871515549067192,8.26797000017012,-0.000314642109929431
1.95,0.0871846245210359,8.2537097675249,-0.000378666452675203
1.951,0.0872128706367193,8.23714554948971,-0.000428215539975019
1.95154007141895,0.087228447480886,8.22741392426336,-0.000450960673209544
1.95184423019947,0.0872378441089745,8.22173996826068,-0.000460098034199219
1.952,0.0872429032941412,8.21878821340485,-0.000465868145584913
1.95220093099557,0.0872497285224089,8.21493739792296,-0.000471030003948547
1.95227406080092,0.0872523030176521,8.21352578488033,-0.000472929338309391
1.95234719060627,0.0872549301719516,8.21210964098716,-0.00047423109428546
1.95237564182725,0.0872559669418286,8.21156059799689,-0.000469765589632243
1.95240409304824,0.0872570121822335,8.21101163825947,-0.000474154512983826
1.95243254426922,0.0872580660347412,8.21046910774237,-0.000458776021930674
1.95243826781445,0.0872582790880086,8.21036529857334,-0.000443964935376129
1.95243826781447,0.0872582790880091,8.2103652985731,8.59206336450979e-06
1.95244931759196,0.087258692080764,8.21030584250577,-0.000131632270623794
1.95246142662894,0.0872591454674135,8.21023521582464,-0.000153739510899198
1.95247353566592,0.0872596004662474,8.21017326859405,-9.65656241629365e-05
1.95249872414806,0.0872605521465002,8.21010648237231,-3.3166560312492e-05
1.9525239126302,0.0872615109508959,8.21010805111797,3.62138257734568e-05
1.95254910111233,0.0872624769802741,8.21017165620615,8.73376867864817e-05
1.95257428959447,0.0872634503359677,8.2102883352956,0.000139306311475795
1.95259947807661,0.0872644311199412,8.21045249278386,0.000179556787697099
1.95263843476006,0.0872659628933429,8.210784565297,0.000237487366056999
1.9526868598633,0.0872678926766951,8.21130788682564,0.000291207626667289
1.95273528496654,0.0872698516312624,8.21192822740634,0.000335457191843413
1.95278371006977,0.0872718405126017,8.2126238047286,0.000367152881142974
1.95279823760075,0.0872724431095103,8.21284465375844,0.000376411487359729
1.95281276513172,0.0872730484897184,8.21307034156443,0.000383422650085841
1.95286326027805,0.0872751747010578,8.21388570431183,0.000406299421130241
1.95291375542439,0.0872773356828546,8.21474177551197,0.000422762808457766
1.95296425057072,0.0872795323402779,8.21562836486501,0.000435759407050484
1.953,0.0872811095682064,8.21627041498809,0.000442325163672264
1.9530348630875,0.0872826656723517,8.21690532738121,0.000448000952257499
1.95306972617501,0.0872842398455192,8.21754726148899,0.00045209831459192
1.95310458926251,0.08728583240125,8.21819474716009,0.000455710512956398
1.95313945235002,0.0872874436565833,8.21884664675947,0.000458211165058953
1.95317431543752,0.0872890739321164,8.21950192725794,0.000460373746233311
1.9531981831639,0.0872902011654862,8.21995209794646,0.000461334531435764
1.95322205089028,0.0872913375704992,8.22040322111255,0.000462270830902833
1.95324894061077,0.0872926289824648,8.22091237018218,0.000462926662301855
1.95327583033127,0.087293932322583,8.2214222214805,0.000463486704540328
1.95330460015449,0.0872953401757953,8.22196825524179,0.000463771423395376
1.95333336997771,0.0872967620501811,8.22251459718965,0.000463945472795935
1.95336444923421,0.0872983140417534,8.22310490652306,0.000463878714506316
1.95339552849071,0.0872998828652042,8.22369510305495,0.00046369840974303
1.95342926740519,0.087301605289759,8.224335451733,0.000463292271714599
1.95346300631966,0.0873033481624921,8.22497521630902,0.000462777335354658
1.95349994457772,0.0873052801440638,8.22567475761763,0.000462036810246369
1.95353688283578,0.0873072374555657,8.22637316421617,0.000461195034661188
1.95357763173151,0.0873094266055598,8.22714208875761,0.000460115778030123
1.95361838062725,0.0873116477082926,8.22790920936415,0.000458943733686656
1.95366360504826,0.087314150915291,8.22875826029128,0.000457512847803099
1.95370882946928,0.0873166950640533,8.22960467274099,0.000455997238365979
1.95373231568158,0.0873180327483162,8.23004313813159,0.000455172778244028
1.95373231568159,0.087318032748317,8.23004313813186,0.000455172813242588
1.95373685915027,0.0873180418959645,8.23012785777045,0.000455007491612036
1.95374594608762,0.0873170429211344,8.23029724004165,0.000454691529372997
1.95375503302498,0.087313746889795,8.23046650423378,0.000454353745305058
1.95376782082906,0.0873047016621514,8.23070449818784,0.000453877958089932
1.9537871160678,0.0872818983668528,8.23106314575869,0.00045316523593647
1.95381220105927,0.0872390007736983,8.23152857666432,0.000452210264823005
1.9538485969665,0.0871593693510303,8.23220215854145,0.000450802488506652
1.95391334330801,0.0869955781424906,8.23339525061301,0.0004482049662895
1.95397808964953,0.0868274405685174,8.23458150949888,0.000445518450371662
1.954,0.0867725241466615,8.23498135831385,0.000444587125359552
1.95409115557543,0.0865619657447993,8.23663593760745,0.000440615905961228
1.95418231115086,0.0863796566143422,8.23827575285006,0.00043650480721602
1.95431489922184,0.0861548295181749,8.24063338241422,0.000430275125101631
1.95444748729281,0.085963043032038,8.24295710823097,0.000423786445222341
1.95462657738304,0.0857331500619335,8.24603924572979,0.000414593293281862
1.95480566747327,0.0855213834696572,8.24905332794987,0.000404957975488673
1.955,0.0853017135532785,8.25224283821391,0.000393957292166291
1.95532215649873,0.0849492703490998,8.25733195771861,0.000374593900722253
1.95574177381496,0.0845063096187178,8.26356242459124,0.00034727188192718
1.956,0.0842427501639928,8.26715843823233,0.00032933603635632
1.95686488068675,0.0834209758434222,8.27770902614444,0.000262877678527285
1.957,0.0833024068763493,8.27914892802758,0.00025403109120925
1.95767559656625,0.0827595363743328,8.28535025504156,0.00019102082874678
1.958,0.0825308125683813,8.28772880774006,0.000164272890018746
1.95862906860992,0.0821574246640381,8.29116784973272,0.000100552338304638
1.959,0.081982432999076,8.29244849096222,6.66374662962044e-05
1.95924848361639,0.081887297862147,8.29298747389505,3.83894204658564e-05
1.95949696723278,0.0818115843256518,8.29326299224466,1.52956157801754e-05
1.96,0.0817235110684312,8.29300961940985,-3.96836039781023e-05
1.96015090983016,0.0817152194492719,8.29272016422762,-5.3186594295318e-05
1.96030181966033,0.0817164217811747,8.29233216616607,-7.13059750849787e-05
1.96070045886889,0.0817713824071279,8.29082492191518,-0.000111796477605508
1.961,0.0818678386409163,8.28923462045435,-0.000145358216939062
1.9611500343608,0.08193650966313,8.28828972124791,-0.000159733792655548
1.9613000687216,0.0820203704589731,8.28724700239902,-0.000176984703618599
1.96165132850128,0.0822836196678052,8.28442096926181,-0.000212912755132355
1.962,0.0826457554292491,8.28108840163699,-0.000250461958433035
1.96210460144962,0.0827750100197857,8.27998653950713,-0.000260364736241137
1.96220920289923,0.0829140094130831,8.2788386412469,-0.000271879837799305
1.96251561260136,0.0833741480844009,8.27520987657314,-0.000302682221396955
1.96260564346133,0.0835234177201459,8.27406910896927,-0.000312228310725526
1.96269567432129,0.0836777954844671,8.27289446880252,-0.000321032866553161
1.96274005753429,0.0837555719450849,8.27230329181399,-0.000325538026091587
1.96278444074729,0.0838343146355861,8.27170384722072,-0.000330124261964992
1.96282882396029,0.0839139247113427,8.27109646344782,-0.000334272344955533
1.96285696260123,0.0839648048555063,8.27070716964574,-0.000337441933745075
1.96288510124217,0.0840159649942036,8.27031468285036,-0.000339815011654032
1.9629132398831,0.0840673775589131,8.26991897670138,-0.000343031023190887
1.96294137852404,0.0841190157764945,8.26952005011691,-0.000345406752756405
1.96297459288073,0.0841802204331491,8.26904506106283,-0.000349068127778907
1.963,0.0842271977199085,8.26867869748476,-0.000351223029111392
1.96303584106005,0.0842936543158006,8.26815748521275,-0.00035506184659706
1.9630716821201,0.0843602820058601,8.26763109285879,-0.000358289547016888
1.96310752318014,0.0844270258505904,8.2670995749667,-0.000362055898192604
1.96317098747502,0.0845453126212343,8.26614581180415,-0.000367999250296513
1.96325499670529,0.0847016821924026,8.26485872319317,-0.000376368552350792
1.96337895488244,0.0849307811650248,8.26290880737302,-0.000388058299006011
1.96359871286452,0.0853274103227184,8.25930524803318,-0.000409084831246131
1.96381310524402,0.0856898448820384,8.25561190433309,-0.000428752344050043
1.96389814273659,0.085818473372869,8.25409918264631,-0.000436509711827182
1.96389814273661,0.0858184733728891,8.25409918264606,-0.000436468691709768
1.96391302797932,0.0858376380571782,8.25383121055378,-0.000437975395527812
1.96394279846476,0.085873929934585,8.25329374038089,-0.000440499093335212
1.964,0.085934022051982,8.25225186776325,-0.000445862981416023
1.96409758887717,0.08601642909753,8.25044676322,-0.00045443229241815
1.96424749417364,0.0861151784527956,8.24760735311249,-0.000467762006287731
1.96439739947012,0.0861965930265838,8.24468837344388,-0.000480620982450164
1.96462123813067,0.086303118459017,8.24018549136327,-0.000499615352566041
1.96470883217764,0.0863412591018471,8.23837706272552,-0.000506792347445217
1.9647964262246,0.0863778254283478,8.23654327209479,-0.000513965548494366
1.96485749835722,0.0864024309286604,8.23524983102572,-0.000518884369325789
1.96491857048984,0.0864263348078472,8.23394432343176,-0.000523773157235063
1.965,0.0864571527030983,8.23218501840391,-0.00053024819330949
1.96505014916761,0.0864755484315506,8.23109103787628,-0.000534175519183222
1.96510029833523,0.0864935124649028,8.22998911757842,-0.000538123182329264
1.96514081325662,0.0865077165116717,8.22909313393429,-0.000541244869017299
1.96518132817802,0.086521650034163,8.22819202829908,-0.000544417639189665
1.96521475574235,0.0865329457786194,8.2274447167171,-0.000546964011854834
1.96524818330669,0.0865440633129899,8.22669394677311,-0.000549572821244182
1.96527655493931,0.0865533613976264,8.22605402331071,-0.000551721042365116
1.96530492657194,0.086562534565739,8.22541162070775,-0.000553929636402883
1.9653862005899,0.0865881372389716,8.22355764937084,-0.000560148250852543
1.9654105827953,0.086595625176443,8.22299748629592,-0.000562056977750025
1.96543496500069,0.0866030261708595,8.22243548342624,-0.000563914514133124
1.96549141550673,0.0866198334535119,8.22112720411621,-0.000568345996002639
1.96550835065854,0.0866247871893533,8.2207327685266,-0.000569668336223461
1.96552528581035,0.0866297007675018,8.22033742254982,-0.000571030051417565
1.96556528160019,0.0866411477764691,8.2194000474026,-0.000574268520457777
1.96560527739002,0.0866523764273201,8.21845736600477,-0.000577651411850455
1.96561727612697,0.0866557029389522,8.21817349932532,-0.000578685593748629
1.96562927486392,0.0866590102544581,8.2178891273169,-0.000579751870421585
1.96565689231448,0.0866665504012387,8.21723260244654,-0.00058227181227416
1.96568450976505,0.0866739906607346,8.21657319899946,-0.000584944842465129
1.96571212721561,0.0866813322853939,8.21591073810708,-0.000587782752042409
1.96571597934443,0.086682348503934,8.21581808800788,-0.000588193107327994
1.96571597934445,0.0866823485039377,8.21581808800754,-0.000588192493818473
1.96571612305481,0.0866823863786106,8.21582437416894,0.00106932815636773
1.96571641047555,0.0866824621226924,8.21587511756883,0.00756249625929772
1.96571669789628,0.0866825378562468,8.21600709147213,0.0148869638430083
1.96571707989055,0.0866826384930424,8.21630787203768,0.0236090799711973
1.9657176760964,0.0866827955269622,8.21701024609761,0.033983426809598
1.96571866575736,0.0866830560925984,8.21858999372612,0.0440408522706398
1.96571965541832,0.0866833165335533,8.22044676543536,0.0476464529186643
1.9657210404587,0.0866836808140329,8.22311576862811,0.0464995442662275
1.96572242549908,0.086684044850576,8.22561384401536,0.0415889140879658
1.96572381053946,0.0866844086433387,8.22780115247897,0.0355184236482417
1.96572519557984,0.086684772192477,8.2296491111422,0.0296092305743815
1.96572701394377,0.086685249111946,8.23160988104318,0.0230139186228314
1.96573003669351,0.0866860409894725,8.23398285569583,0.0152869520021031
1.96573305944325,0.0866868317099533,8.23560278368499,0.0108524301868241
1.96573608219298,0.0866876212750035,8.23680153080099,0.00848717186763354
1.96573910494272,0.0866884096862354,8.23777572457034,0.00722748467200818
1.96574212769246,0.0866891969452587,8.23863058020658,0.00656046085384115
1.9657451504422,0.0866899830536804,8.23942086476136,0.00618465193137824
1.96574956573939,0.086691129249321,8.2405129508361,0.00587145399005468
1.9657550444951,0.0866925481145022,8.2418075858128,0.00564475213749144
1.96576252016868,0.0866944780745094,8.2435055920451,0.00542277937643504
1.96577262741397,0.0866970763370337,8.24570168598242,0.0051617909659662
1.96578877324152,0.0867012006538128,8.24899708204458,0.00477745182510747
1.96581993009808,0.0867090689000359,8.25469384083186,0.00412154304889106
1.96587167463696,0.0867218769040011,8.2625252765588,0.00323860224991529
1.96592341917584,0.0867343672013831,8.268696967257,0.00255647657321417
1.96597516371472,0.0867465472556651,8.27357940774572,0.00202478539222689
1.966,0.0867522851602479,8.2755432562795,0.00181258981527266
1.96605759902308,0.0867653286457339,8.27936055804837,0.00140260040420265
1.96611519804617,0.0867780107232498,8.28231706286876,0.00108649085690993
1.96617279706925,0.0867903408794858,8.28460795568011,0.000841573340142565
1.96627011720569,0.0868104025292495,8.28738618489188,0.00054188954355866
1.96634273212727,0.0868247587333294,8.2887798219294,0.000387937557571161
1.96645782553615,0.086846492240409,8.2902235471274,0.000219692931124338
1.96657291894502,0.0868670276942452,8.29101634589095,0.000113927804931302
1.96671156262859,0.0868902667167505,8.2914402941142,3.41601318155638e-05
1.96685020631215,0.0869119642242681,8.29149441527824,-1.52558313347706e-05
1.967,0.086933790260028,8.29129069852496,-5.06050758430354e-05
1.96714979368785,0.0869540508880343,8.29089973426589,-7.57968236654305e-05
1.96740409873512,0.086985198552756,8.28993346262513,-0.000108235379783217
1.96765840378239,0.0870126455338166,8.28865895055273,-0.000134536687026288
1.968,0.0870445038695781,8.28653548155501,-0.000166651240680216
1.96841200000251,0.0870764949791016,8.28339310726517,-0.000203016145269685
1.969,0.0871126543894244,8.27788066239668,-0.000251617054912945
1.96973298823495,0.0871464714954623,8.26944838278653,-0.000306762887224393
1.97,0.0871564675512215,8.26597120571333,-0.000325771416643361
1.971,0.0871884695691848,8.25134033409698,-0.000385744443004432
1.97162728339943,0.0872059999730216,8.24097055299585,-0.000419420522362102
1.972,0.0872164320240509,8.23444691909123,-0.000433968122018125
1.97237271660057,0.0872273098981326,8.22769820641007,-0.000449609752376179
